Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;2
1ªDose;2021-01-28;91
1ªDose;2021-01-29;1
1ªDose;2021-02-04;10
1ªDose;2021-02-10;23
1ªDose;2021-02-11;17
1ªDose;2021-02-13;13
1ªDose;2021-02-15;10
1ªDose;2021-02-16;15
1ªDose;2021-02-17;5
1ªDose;2021-02-19;1
1ªDose;2021-02-23;10
1ªDose;2021-03-01;117
1ªDose;2021-03-05;31
1ªDose;2021-03-11;30
1ªDose;2021-03-12;72
1ªDose;2021-03-16;1
1ªDose;2021-03-22;114
1ªDose;2021-03-23;89
1ªDose;2021-03-25;209
1ªDose;2021-03-26;109
1ªDose;2021-03-30;216
1ªDose;2021-04-08;1
1ªDose;2021-04-12;91
1ªDose;2021-04-19;245
1ªDose;2021-04-20;9
1ªDose;2021-04-23;2
1ªDose;2021-04-26;194
1ªDose;2021-04-29;1
2ªDose;2021-02-17;65
2ªDose;2021-02-18;36
2ªDose;2021-02-19;8
2ªDose;2021-02-22;1
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-02-28;1
2ªDose;2021-03-01;2
2ªDose;2021-03-02;2
2ªDose;2021-03-05;1
2ªDose;2021-03-15;11
2ªDose;2021-03-16;20
2ªDose;2021-03-17;9
2ªDose;2021-03-19;11
2ªDose;2021-03-22;22
2ªDose;2021-03-23;11
2ªDose;2021-03-25;1
2ªDose;2021-03-26;4
2ªDose;2021-03-31;1
2ªDose;2021-04-08;55
2ªDose;2021-04-09;65
2ªDose;2021-04-20;97
2ªDose;2021-04-23;295
2ªDose;2021-04-28;84
